2020-01-06T09:01:28.415267, 2.0341, 1.9775, 1.9717, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:01:29.415751, 2.0338, 1.9775, 1.9717, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:01:30.415164, 2.0344, 1.9772, 1.9712, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:01:31.415421, 2.0330, 1.9768, 1.9716, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:32.416541, 2.0338, 1.9774, 1.9720, -1.0000, 27.50, -1.000, 0.001, 0.001 
2020-01-06T09:01:33.415700, 2.0332, 1.9774, 1.9714, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:34.414922, 2.0325, 1.9766, 1.9714, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:35.416254, 2.0338, 1.9771, 1.9714, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:36.416425, 2.0334, 1.9769, 1.9712, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:01:37.414407, 2.0333, 1.9769, 1.9708, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:01:38.416435, 2.0337, 1.9773, 1.9715, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:39.415873, 2.0339, 1.9774, 1.9716, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:01:40.415284, 2.0333, 1.9770, 1.9711, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:41.416632, 2.0331, 1.9784, 1.9723, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:42.416904, 2.0328, 1.9763, 1.9712, -1.0000, 27.50, -1.000, 0.001, 0.001 
2020-01-06T09:01:43.415359, 2.0331, 1.9771, 1.9713, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:44.416143, 2.0335, 1.9774, 1.9716, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:45.415651, 2.0336, 1.9776, 1.9714, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:01:46.416156, 2.0331, 1.9765, 1.9711, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:47.415042, 2.0334, 1.9771, 1.9714, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:01:48.416564, 2.0328, 1.9775, 1.9717, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:49.416057, 2.0335, 1.9773, 1.9715, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:50.415073, 2.0337, 1.9779, 1.9720, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:51.416955, 2.0331, 1.9771, 1.9714, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:01:52.416451, 2.0331, 1.9772, 1.9715, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:53.416226, 2.0332, 1.9774, 1.9721, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:54.415386, 2.0336, 1.9776, 1.9717, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:55.415719, 2.0338, 1.9772, 1.9713, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:01:56.416839, 2.0338, 1.9770, 1.9711, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:01:57.415419, 2.0337, 1.9767, 1.9709, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:01:58.416295, 2.0339, 1.9779, 1.9720, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:59.417682, 2.0336, 1.9772, 1.9712, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:02:00.415487, 2.0337, 1.9784, 1.9720, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:02:01.417206, 2.0333, 1.9774, 1.9721, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:02:02.417373, 2.0337, 1.9774, 1.9715, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:02:03.415841, 2.0336, 1.9769, 1.9712, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:02:04.417838, 2.0338, 1.9775, 1.9715, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:02:05.417503, 2.0341, 1.9774, 1.9712, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:02:06.417789, 2.0338, 1.9772, 1.9708, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:02:07.415913, 2.0334, 1.9769, 1.9713, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:02:08.417784, 2.0339, 1.9770, 1.9715, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:02:09.417233, 2.0342, 1.9773, 1.9712, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:02:10.416431, 2.0435, 1.9943, 1.9720, -1.0000, 27.50, -1.000, 0.014, 0.000 
2020-01-06T09:02:11.418006, 2.0332, 1.9768, 1.9717, -1.0000, 27.50, -1.000, 0.000, 0.002 
2020-01-06T09:02:12.416074, 2.0341, 1.9784, 1.9719, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:02:13.417588, 2.0322, 1.9737, 1.9712, -1.0000, 27.50, -1.000, 0.001, 0.002 
2020-01-06T09:02:14.418377, 2.0339, 1.9761, 1.9708, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:02:15.417104, 2.0335, 1.9767, 1.9714, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:02:16.418506, 2.0339, 1.9772, 1.9718, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:02:17.416997, 2.0336, 1.9770, 1.9715, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:02:18.418351, 2.0336, 1.9772, 1.9715, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:02:19.418431, 2.0334, 1.9765, 1.9710, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:02:20.417631, 2.0335, 1.9767, 1.9717, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:02:21.416832, 2.0338, 1.9770, 1.9716, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:02:22.417153, 2.0329, 1.9772, 1.9718, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:02:23.418564, 2.0338, 1.9769, 1.9717, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:02:24.419049, 2.0334, 1.9766, 1.9712, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:02:25.417517, 2.0336, 1.9764, 1.9709, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:02:26.416861, 2.0334, 1.9763, 1.9709, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:02:27.417006, 2.0336, 1.9772, 1.9715, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:02:28.417782, 2.0333, 1.9759, 1.9705, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:02:29.416767, 2.0333, 1.9770, 1.9716, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:02:30.417575, 2.0328, 1.9768, 1.9714, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:02:31.418913, 2.0337, 1.9771, 1.9716, -1.0000, 27.50, -1.000, 0.002, 0.001 
